12:19:04,983  205, step: 10, E: 0.0, Total_steps: 2280
12:19:05,385  206, step: 25, E: 0.28, Total_steps: 2305
12:19:05,584  207, step: 9, E: 0.0, Total_steps: 2314
12:19:05,721  208, step: 8, E: 0.0, Total_steps: 2322
12:19:05,852  209, step: 8, E: 0.0, Total_steps: 2330
12:19:06,285  210, step: 15, E: 0.2, Total_steps: 2345
12:19:06,522  211, step: 12, E: 0.16666666666666666, Total_steps: 2357
12:19:06,694  212, step: 10, E: 0.0, Total_steps: 2367
12:19:06,847  213, step: 9, E: 0.0, Total_steps: 2376
12:19:07,8  214, step: 9, E: 0.0, Total_steps: 2385
12:19:07,175  215, step: 10, E: 0.0, Total_steps: 2395
12:19:07,355  216, step: 10, E: 0.0, Total_steps: 2405
12:19:07,539  217, step: 9, E: 0.0, Total_steps: 2414
12:19:07,710  218, step: 11, E: 0.09090909090909091, Total_steps: 2425
12:19:07,838  219, step: 8, E: 0.0, Total_steps: 2433
12:19:08,119  220, step: 10, E: 0.0, Total_steps: 2443
12:19:08,277  221, step: 10, E: 0.0, Total_steps: 2453
12:19:08,600  222, step: 8, E: 0.0, Total_steps: 2461
12:19:08,926  223, step: 9, E: 0.0, Total_steps: 2470
12:19:09,342  224, step: 10, E: 0.0, Total_steps: 2480
12:19:09,758  225, step: 9, E: 0.0, Total_steps: 2489
12:19:10,37  226, step: 9, E: 0.0, Total_steps: 2498
12:19:10,610  227, step: 12, E: 0.08333333333333333, Total_steps: 2510
12:19:11,56  228, step: 10, E: 0.0, Total_steps: 2520
12:19:11,630  229, step: 9, E: 0.0, Total_steps: 2529
12:19:12,246  230, step: 9, E: 0.0, Total_steps: 2538
12:19:12,642  231, step: 8, E: 0.0, Total_steps: 2546
12:19:13,317  232, step: 10, E: 0.0, Total_steps: 2556
12:19:13,551  233, step: 10, E: 0.0, Total_steps: 2566
12:19:14,229  234, step: 9, E: 0.0, Total_steps: 2575
12:19:15,179  235, step: 10, E: 0.0, Total_steps: 2585
12:19:15,337  236, step: 10, E: 0.0, Total_steps: 2595
12:19:15,666  237, step: 10, E: 0.0, Total_steps: 2605
12:19:16,632  238, step: 13, E: 0.07692307692307693, Total_steps: 2618
12:19:17,269  239, step: 8, E: 0.0, Total_steps: 2626
12:19:17,785  240, step: 10, E: 0.0, Total_steps: 2636
12:19:18,292  241, step: 8, E: 0.0, Total_steps: 2644
12:19:18,538  242, step: 8, E: 0.0, Total_steps: 2652
12:19:18,698  243, step: 9, E: 0.0, Total_steps: 2661
12:19:18,858  244, step: 8, E: 0.0, Total_steps: 2669
12:19:19,376  245, step: 10, E: 0.0, Total_steps: 2679
12:19:19,948  246, step: 9, E: 0.0, Total_steps: 2688
