10:45:39,707  239, step: 51, E: 0.2549019607843137, Total_steps: 4321
10:45:40,717  240, step: 58, E: 0.1896551724137931, Total_steps: 4379
10:45:42,705  241, step: 125, E: 0.216, Total_steps: 4504
10:45:43,935  242, step: 72, E: 0.18055555555555555, Total_steps: 4576
10:45:44,449  243, step: 32, E: 0.3125, Total_steps: 4608
10:45:45,136  244, step: 43, E: 0.3023255813953488, Total_steps: 4651
10:45:45,852  245, step: 43, E: 0.20930232558139536, Total_steps: 4694
10:45:46,858  246, step: 59, E: 0.3220338983050847, Total_steps: 4753
10:45:48,130  247, step: 68, E: 0.22058823529411764, Total_steps: 4821
10:45:48,926  248, step: 46, E: 0.21739130434782608, Total_steps: 4867
10:45:50,546  249, step: 90, E: 0.2, Total_steps: 4957
10:45:52,52  250, step: 97, E: 0.27835051546391754, Total_steps: 5054
10:45:52,724  251, step: 36, E: 0.2777777777777778, Total_steps: 5090
10:45:53,310  252, step: 29, E: 0.20689655172413793, Total_steps: 5119
10:45:54,80  253, step: 48, E: 0.22916666666666666, Total_steps: 5167
10:45:54,563  254, step: 31, E: 0.22580645161290322, Total_steps: 5198
10:45:55,359  255, step: 44, E: 0.1590909090909091, Total_steps: 5242
10:45:56,390  256, step: 68, E: 0.20588235294117646, Total_steps: 5310
10:45:57,234  257, step: 57, E: 0.2631578947368421, Total_steps: 5367
10:45:58,711  258, step: 80, E: 0.2125, Total_steps: 5447
10:45:59,624  259, step: 38, E: 0.21052631578947367, Total_steps: 5485
10:46:00,456  260, step: 43, E: 0.18604651162790697, Total_steps: 5528
10:46:01,781  261, step: 61, E: 0.3442622950819672, Total_steps: 5589
10:46:03,346  262, step: 57, E: 0.2807017543859649, Total_steps: 5646
10:46:03,641  263, step: 17, E: 0.4117647058823529, Total_steps: 5663
10:46:05,545  264, step: 110, E: 0.2, Total_steps: 5773
10:46:06,241  265, step: 41, E: 0.2926829268292683, Total_steps: 5814
10:46:06,812  266, step: 34, E: 0.2647058823529412, Total_steps: 5848
10:46:07,826  267, step: 56, E: 0.35714285714285715, Total_steps: 5904
10:46:08,435  268, step: 35, E: 0.22857142857142856, Total_steps: 5939
10:46:09,652  269, step: 71, E: 0.22535211267605634, Total_steps: 6010
10:46:09,862  270, step: 10, E: 0.6, Total_steps: 6020
10:46:11,31  271, step: 67, E: 0.2835820895522388, Total_steps: 6087
10:46:11,494  272, step: 21, E: 0.3333333333333333, Total_steps: 6108
10:46:13,267  273, step: 110, E: 0.16363636363636364, Total_steps: 6218
10:46:14,98  274, step: 47, E: 0.2127659574468085, Total_steps: 6265
10:46:14,812  275, step: 46, E: 0.17391304347826086, Total_steps: 6311
10:46:15,710  276, step: 52, E: 0.3076923076923077, Total_steps: 6363
10:46:15,941  277, step: 15, E: 0.4, Total_steps: 6378
10:46:17,390  278, step: 77, E: 0.23376623376623376, Total_steps: 6455
10:46:18,218  279, step: 53, E: 0.2641509433962264, Total_steps: 6508
10:46:19,462  280, step: 63, E: 0.19047619047619047, Total_steps: 6571
10:46:20,887  281, step: 77, E: 0.14285714285714285, Total_steps: 6648
10:46:22,56  282, step: 62, E: 0.1774193548387097, Total_steps: 6710
10:46:22,604  283, step: 29, E: 0.3103448275862069, Total_steps: 6739
10:46:23,741  284, step: 59, E: 0.1864406779661017, Total_steps: 6798
10:46:25,321  285, step: 97, E: 0.29896907216494845, Total_steps: 6895
10:46:25,889  286, step: 42, E: 0.21428571428571427, Total_steps: 6937
10:46:26,750  287, step: 52, E: 0.19230769230769232, Total_steps: 6989
10:46:27,536  288, step: 51, E: 0.21568627450980393, Total_steps: 7040
10:46:28,306  289, step: 55, E: 0.2909090909090909, Total_steps: 7095
10:46:29,272  290, step: 66, E: 0.21212121212121213, Total_steps: 7161
10:46:29,691  291, step: 32, E: 0.375, Total_steps: 7193
