17:56:05,95  219, step: 9, E: 0.1111111111111111, Total_steps: 2436
17:56:07,609  220, step: 13, E: 0.23076923076923078, Total_steps: 2449
17:56:09,837  221, step: 12, E: 0.16666666666666666, Total_steps: 2461
17:56:10,552  222, step: 9, E: 0.1111111111111111, Total_steps: 2470
17:56:11,878  223, step: 11, E: 0.36363636363636365, Total_steps: 2481
17:56:14,145  224, step: 13, E: 0.38461538461538464, Total_steps: 2494
17:56:15,67  225, step: 17, E: 0.4117647058823529, Total_steps: 2511
17:56:15,683  226, step: 12, E: 0.25, Total_steps: 2523
17:56:16,420  227, step: 12, E: 0.25, Total_steps: 2535
17:56:16,756  228, step: 11, E: 0.18181818181818182, Total_steps: 2546
17:56:17,97  229, step: 11, E: 0.09090909090909091, Total_steps: 2557
17:56:18,283  230, step: 12, E: 0.25, Total_steps: 2569
17:56:18,750  231, step: 15, E: 0.3333333333333333, Total_steps: 2584
17:56:19,28  232, step: 10, E: 0.0, Total_steps: 2594
17:56:19,478  233, step: 12, E: 0.4166666666666667, Total_steps: 2606
17:56:19,835  234, step: 14, E: 0.21428571428571427, Total_steps: 2620
17:56:20,266  235, step: 16, E: 0.3125, Total_steps: 2636
17:56:20,659  236, step: 12, E: 0.3333333333333333, Total_steps: 2648
17:56:21,142  237, step: 14, E: 0.42857142857142855, Total_steps: 2662
17:56:21,441  238, step: 10, E: 0.4, Total_steps: 2672
17:56:21,805  239, step: 12, E: 0.3333333333333333, Total_steps: 2684
17:56:22,964  240, step: 13, E: 0.7692307692307693, Total_steps: 2697
17:56:23,379  241, step: 13, E: 0.3076923076923077, Total_steps: 2710
17:56:23,763  242, step: 12, E: 0.25, Total_steps: 2722
17:56:24,96  243, step: 11, E: 0.09090909090909091, Total_steps: 2733
17:56:24,580  244, step: 16, E: 0.5, Total_steps: 2749
17:56:25,190  245, step: 16, E: 0.375, Total_steps: 2765
17:56:25,604  246, step: 13, E: 0.46153846153846156, Total_steps: 2778
17:56:26,86  247, step: 13, E: 0.23076923076923078, Total_steps: 2791
17:56:26,452  248, step: 10, E: 0.1, Total_steps: 2801
17:56:26,955  249, step: 15, E: 0.4, Total_steps: 2816
17:56:28,219  250, step: 11, E: 0.09090909090909091, Total_steps: 2827
17:56:28,682  251, step: 16, E: 0.1875, Total_steps: 2843
17:56:29,78  252, step: 11, E: 0.7272727272727273, Total_steps: 2854
17:56:29,321  253, step: 9, E: 0.1111111111111111, Total_steps: 2863
17:56:29,772  254, step: 16, E: 0.25, Total_steps: 2879
17:56:30,235  255, step: 13, E: 0.38461538461538464, Total_steps: 2892
17:56:30,829  256, step: 18, E: 0.4444444444444444, Total_steps: 2910
17:56:31,108  257, step: 10, E: 0.1, Total_steps: 2920
17:56:31,608  258, step: 16, E: 0.4375, Total_steps: 2936
17:56:32,39  259, step: 9, E: 0.0, Total_steps: 2945
17:56:33,317  260, step: 10, E: 0.1, Total_steps: 2955
17:56:33,767  261, step: 14, E: 0.42857142857142855, Total_steps: 2969
17:56:34,74  262, step: 11, E: 0.09090909090909091, Total_steps: 2980
17:56:34,580  263, step: 15, E: 0.3333333333333333, Total_steps: 2995
17:56:34,962  264, step: 11, E: 0.09090909090909091, Total_steps: 3006
17:56:35,266  265, step: 9, E: 0.2222222222222222, Total_steps: 3015
17:56:35,663  266, step: 12, E: 0.5, Total_steps: 3027
17:56:35,935  267, step: 9, E: 0.0, Total_steps: 3036
17:56:36,461  268, step: 17, E: 0.4117647058823529, Total_steps: 3053
17:56:37,232  269, step: 24, E: 0.5416666666666666, Total_steps: 3077
17:56:38,477  270, step: 15, E: 0.3333333333333333, Total_steps: 3092
17:56:38,886  271, step: 15, E: 0.3333333333333333, Total_steps: 3107
17:56:39,306  272, step: 12, E: 0.3333333333333333, Total_steps: 3119
17:56:39,642  273, step: 12, E: 0.75, Total_steps: 3131
17:56:39,993  274, step: 11, E: 0.18181818181818182, Total_steps: 3142
17:56:40,416  275, step: 15, E: 0.6, Total_steps: 3157
17:56:40,774  276, step: 11, E: 0.18181818181818182, Total_steps: 3168
17:56:41,212  277, step: 15, E: 0.4666666666666667, Total_steps: 3183
17:56:41,666  278, step: 12, E: 0.3333333333333333, Total_steps: 3195
17:56:42,126  279, step: 14, E: 0.21428571428571427, Total_steps: 3209
17:56:43,316  280, step: 12, E: 0.3333333333333333, Total_steps: 3221
17:56:43,566  281, step: 9, E: 0.2222222222222222, Total_steps: 3230
